"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.32800694932363
1.57542,0,-170,2.2121197798288
1.57542,0,-160,6.76971213308156
1.57542,0,-150,27.6539751878495
1.57542,0,-140,16.0466397968115
1.57542,0,-130,11.790309240432
1.57542,0,-120,9.78615126165452
1.57542,0,-110,8.40469467397651
1.57542,0,-100,7.30673115594758
1.57542,0,-90,6.36472582733507
1.57542,0,-80,5.51602962113198
1.57542,0,-70,4.75756544109096
1.57542,0,-60,4.13790716197809
1.57542,0,-50,3.74638743013546
1.57542,0,-40,3.67615209484159
1.57542,0,-30,3.92753210504786
1.57542,0,-20,4.35749363740773
1.57542,0,-10,4.76113276093333
1.57542,0,0,4.97452666817187
1.57542,0,10,4.93028743743775
1.57542,0,20,4.67155492832854
1.57542,0,30,4.32954010572754
1.57542,0,40,4.07149710251853
1.57542,0,50,4.03144335723109
1.57542,0,60,4.25628437510282
1.57542,0,70,4.71461538112599
1.57542,0,80,5.35032964660425
1.57542,0,90,6.12305985361118
1.57542,0,100,7.02793528093893
1.57542,0,110,8.10440475865576
1.57542,0,120,9.45506614478431
1.57542,0,130,11.4246808782224
1.57542,0,140,15.7430356147025
1.57542,0,150,26.5577632968827
1.57542,0,160,7.07291920001733
1.57542,0,170,3.44256077810131
1.57542,0,180,4.32800694932362
