"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.24451384024465
1.57542,0,-170,4.02402345734422
1.57542,0,-160,10.4880443272221
1.57542,0,-150,30.8627464580694
1.57542,0,-140,15.7672353930593
1.57542,0,-130,13.3515204851328
1.57542,0,-120,12.1436405338164
1.57542,0,-110,11.1860505795404
1.57542,0,-100,10.2787957887521
1.57542,0,-90,9.33287974771308
1.57542,0,-80,8.31323423491069
1.57542,0,-70,7.2445917147522
1.57542,0,-60,6.18632753715339
1.57542,0,-50,5.21485699054273
1.57542,0,-40,4.42584628181566
1.57542,0,-30,3.9192819054626
1.57542,0,-20,3.72708100835226
1.57542,0,-10,3.75084081587626
1.57542,0,0,3.83505432808656
1.57542,0,10,3.89387906401854
1.57542,0,20,3.95851441951881
1.57542,0,30,4.13757549148055
1.57542,0,40,4.52377491274822
1.57542,0,50,5.12431851524859
1.57542,0,60,5.87922610462948
1.57542,0,70,6.71572798464485
1.57542,0,80,7.57638980225133
1.57542,0,90,8.42877594838078
1.57542,0,100,9.27753581591202
1.57542,0,110,10.166160740976
1.57542,0,120,11.16374356764
1.57542,0,130,12.4703021162232
1.57542,0,140,15.2151382024209
1.57542,0,150,38.2561692174365
1.57542,0,160,9.61452959981053
1.57542,0,170,4.50815091033841
1.57542,0,180,4.24451384024466
