"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.68785951042525
1.57542,0,-170,2.41518809760313
1.57542,0,-160,9.59744198359004
1.57542,0,-150,36.0922522260809
1.57542,0,-140,16.2491701744932
1.57542,0,-130,13.5635929023182
1.57542,0,-120,12.1904331863642
1.57542,0,-110,11.0910723770909
1.57542,0,-100,10.0481039203545
1.57542,0,-90,8.97855021817142
1.57542,0,-80,7.86536500402956
1.57542,0,-70,6.74477532234455
1.57542,0,-60,5.67476190711905
1.57542,0,-50,4.72348780584681
1.57542,0,-40,3.97950023243149
1.57542,0,-30,3.53775937383903
1.57542,0,-20,3.41578178937473
1.57542,0,-10,3.49035632722225
1.57542,0,0,3.59111359262896
1.57542,0,10,3.63139167938453
1.57542,0,20,3.64849588776372
1.57542,0,30,3.76332097125589
1.57542,0,40,4.08467885360027
1.57542,0,50,4.63087036401841
1.57542,0,60,5.3474806910664
1.57542,0,70,6.16811462614494
1.57542,0,80,7.04170115481132
1.57542,0,90,7.93460403557709
1.57542,0,100,8.83761793006763
1.57542,0,110,9.77484282028441
1.57542,0,120,10.8045604175921
1.57542,0,130,12.1250678707696
1.57542,0,140,14.856462226276
1.57542,0,150,37.3836241733627
1.57542,0,160,8.90149194637211
1.57542,0,170,2.88951101541898
1.57542,0,180,2.68785951042525
