"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.53372229237505
1.57542,0,-170,3.45493865774357
1.57542,0,-160,11.6881253402553
1.57542,0,-150,23.8044838769007
1.57542,0,-140,14.550432059706
1.57542,0,-130,12.8230065014914
1.57542,0,-120,11.9453165710433
1.57542,0,-110,11.1724981027369
1.57542,0,-100,10.3633598594138
1.57542,0,-90,9.45684488451259
1.57542,0,-80,8.44105157802649
1.57542,0,-70,7.35715180041675
1.57542,0,-60,6.26621257562358
1.57542,0,-50,5.23213661777965
1.57542,0,-40,4.33240062353352
1.57542,0,-30,3.66274201796048
1.57542,0,-20,3.29050759947358
1.57542,0,-10,3.1736855734251
1.57542,0,0,3.18225286262389
1.57542,0,10,3.22988445489655
1.57542,0,20,3.34694766566817
1.57542,0,30,3.63524540176106
1.57542,0,40,4.15938701672251
1.57542,0,50,4.89483353445637
1.57542,0,60,5.77290544991642
1.57542,0,70,6.73057189444884
1.57542,0,80,7.71897858183259
1.57542,0,90,8.69723844471148
1.57542,0,100,9.63944848730579
1.57542,0,110,10.5460727408127
1.57542,0,120,11.4397302275405
1.57542,0,130,12.4541821441388
1.57542,0,140,14.5409496244674
1.57542,0,150,28.2001534926527
1.57542,0,160,10.3147886438344
1.57542,0,170,3.64708841216437
1.57542,0,180,2.53372229237504
