"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.21692013157979
1.57542,0,-170,2.92352439238236
1.57542,0,-160,9.99434730400046
1.57542,0,-150,32.1670085262648
1.57542,0,-140,14.6690437645221
1.57542,0,-130,11.6338711286365
1.57542,0,-120,10.0859994545816
1.57542,0,-110,8.95501849721538
1.57542,0,-100,7.98255724654508
1.57542,0,-90,7.05074419862842
1.57542,0,-80,6.11018933654543
1.57542,0,-70,5.18220645656863
1.57542,0,-60,4.33582535566026
1.57542,0,-50,3.67454918202332
1.57542,0,-40,3.32386393439738
1.57542,0,-30,3.34411964110056
1.57542,0,-20,3.62383004463847
1.57542,0,-10,3.94975087562715
1.57542,0,0,4.15124953333967
1.57542,0,10,4.16416317329227
1.57542,0,20,4.03692806058431
1.57542,0,30,3.90244256461657
1.57542,0,40,3.91111815376336
1.57542,0,50,4.14500951940502
1.57542,0,60,4.58819623696691
1.57542,0,70,5.17727440962816
1.57542,0,80,5.85451973983578
1.57542,0,90,6.58880419233712
1.57542,0,100,7.38758118294493
1.57542,0,110,8.3018050805766
1.57542,0,120,9.42400950633104
1.57542,0,130,11.0031383659034
1.57542,0,140,14.2380297806642
1.57542,0,150,42.0316786514026
1.57542,0,160,8.62539035443574
1.57542,0,170,3.06949854368928
1.57542,0,180,3.21692013157979
