"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77815667996597
1.57542,0,-170,3.10333733534516
1.57542,0,-160,9.69960005759295
1.57542,0,-150,51.6713419426577
1.57542,0,-140,16.4796366424324
1.57542,0,-130,13.1512120099442
1.57542,0,-120,11.46617610196
1.57542,0,-110,10.2309974781135
1.57542,0,-100,9.17844625709014
1.57542,0,-90,8.19300293070597
1.57542,0,-80,7.2203805846341
1.57542,0,-70,6.26756801043058
1.57542,0,-60,5.38364012101173
1.57542,0,-50,4.64609272136893
1.57542,0,-40,4.15359859802084
1.57542,0,-30,3.97740059073
1.57542,0,-20,4.07210359524601
1.57542,0,-10,4.27468395464378
1.57542,0,0,4.41806394105311
1.57542,0,10,4.42491607191666
1.57542,0,20,4.33338625918193
1.57542,0,30,4.27168575695191
1.57542,0,40,4.38664158055264
1.57542,0,50,4.75446642500844
1.57542,0,60,5.35381477183616
1.57542,0,70,6.11792249334983
1.57542,0,80,6.98685219609852
1.57542,0,90,7.92562414992358
1.57542,0,100,8.92821157111241
1.57542,0,110,10.0160453275354
1.57542,0,120,11.2430614870109
1.57542,0,130,12.8169289666366
1.57542,0,140,15.8582194171974
1.57542,0,150,39.9325213146015
1.57542,0,160,9.73625162224073
1.57542,0,170,3.9779389511289
1.57542,0,180,3.77815667996596
