"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.66435978462897
1.57542,0,-170,3.09035692893137
1.57542,0,-160,10.5374559419502
1.57542,0,-150,28.6769470189582
1.57542,0,-140,14.8755424145314
1.57542,0,-130,12.3586821187626
1.57542,0,-120,11.0839439931822
1.57542,0,-110,10.1127802784838
1.57542,0,-100,9.22169296101361
1.57542,0,-90,8.30209386718433
1.57542,0,-80,7.31703808103033
1.57542,0,-70,6.29635292362887
1.57542,0,-60,5.29780572239804
1.57542,0,-50,4.38953893835843
1.57542,0,-40,3.66279414789066
1.57542,0,-30,3.22455451810069
1.57542,0,-20,3.10811381089594
1.57542,0,-10,3.19187138014232
1.57542,0,0,3.29873685897192
1.57542,0,10,3.34111440884077
1.57542,0,20,3.36122141176251
1.57542,0,30,3.48595728421849
1.57542,0,40,3.8236387584915
1.57542,0,50,4.38365508731227
1.57542,0,60,5.10456182768855
1.57542,0,70,5.92042000997966
1.57542,0,80,6.78403525426967
1.57542,0,90,7.66419739378362
1.57542,0,100,8.55071030549466
1.57542,0,110,9.46146312964988
1.57542,0,120,10.4387768384469
1.57542,0,130,11.6410260131885
1.57542,0,140,14.0072095563616
1.57542,0,150,27.374534743206
1.57542,0,160,10.2604392640515
1.57542,0,170,3.44585007681446
1.57542,0,180,2.66435978462898
