"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.28833256241114
1.57542,0,-170,2.95589080083435
1.57542,0,-160,9.93037157693235
1.57542,0,-150,44.6031627861236
1.57542,0,-140,16.6823078231604
1.57542,0,-130,13.533341277931
1.57542,0,-120,11.9400544784394
1.57542,0,-110,10.7492069169409
1.57542,0,-100,9.70323057210079
1.57542,0,-90,8.68881041108485
1.57542,0,-80,7.65720052712351
1.57542,0,-70,6.62233907640102
1.57542,0,-60,5.63472991247367
1.57542,0,-50,4.76584571149188
1.57542,0,-40,4.10964194350311
1.57542,0,-30,3.75546167666839
1.57542,0,-20,3.70085679939993
1.57542,0,-10,3.81041663209466
1.57542,0,0,3.91703113140426
1.57542,0,10,3.93813081782094
1.57542,0,20,3.91192552134055
1.57542,0,30,3.96612895526079
1.57542,0,40,4.23117014432089
1.57542,0,50,4.74983325290843
1.57542,0,60,5.47543257976346
1.57542,0,70,6.33574486194357
1.57542,0,80,7.27446504318644
1.57542,0,90,8.2596614313305
1.57542,0,100,9.28549973528411
1.57542,0,110,10.370911799341
1.57542,0,120,11.5608868950203
1.57542,0,130,13.0366589915362
1.57542,0,140,15.8430259380976
1.57542,0,150,35.884788590908
1.57542,0,160,9.7891201628163
1.57542,0,170,3.63437747558778
1.57542,0,180,3.28833256241114
