"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.48310967089755
1.57542,0,-170,2.7685376775662
1.57542,0,-160,8.53988666519283
1.57542,0,-150,28.1448715874086
1.57542,0,-140,18.3459866513619
1.57542,0,-130,14.0147521256097
1.57542,0,-120,12.0671459029939
1.57542,0,-110,10.7744231509336
1.57542,0,-100,9.73357098115711
1.57542,0,-90,8.75671264663356
1.57542,0,-80,7.75364627530252
1.57542,0,-70,6.71632878417872
1.57542,0,-60,5.68296699688963
1.57542,0,-50,4.71909024482098
1.57542,0,-40,3.92134806992123
1.57542,0,-30,3.40280505597976
1.57542,0,-20,3.20964105110369
1.57542,0,-10,3.23995811227214
1.57542,0,0,3.32543066326627
1.57542,0,10,3.37421573341367
1.57542,0,20,3.41756325371417
1.57542,0,30,3.56836648169127
1.57542,0,40,3.92656158579003
1.57542,0,50,4.50541841465237
1.57542,0,60,5.24934977912496
1.57542,0,70,6.08875298128752
1.57542,0,80,6.96619801895831
1.57542,0,90,7.84550436456875
1.57542,0,100,8.72672762747662
1.57542,0,110,9.65230307115932
1.57542,0,120,10.6940482645951
1.57542,0,130,12.0454096706883
1.57542,0,140,14.7305730772211
1.57542,0,150,32.203859536336
1.57542,0,160,9.43213390802737
1.57542,0,170,3.47235872302322
1.57542,0,180,3.48310967089755
