"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.82338613915117
1.57542,0,-170,3.61121018680648
1.57542,0,-160,11.7164466064502
1.57542,0,-150,26.3706956249711
1.57542,0,-140,15.5432721098351
1.57542,0,-130,13.3982607867718
1.57542,0,-120,12.2241731499784
1.57542,0,-110,11.2351527416118
1.57542,0,-100,10.2723805921879
1.57542,0,-90,9.26249993842224
1.57542,0,-80,8.18303618317296
1.57542,0,-70,7.06663392605467
1.57542,0,-60,5.96901118161786
1.57542,0,-50,4.9515658558854
1.57542,0,-40,4.09120416390821
1.57542,0,-30,3.48215623693905
1.57542,0,-20,3.18054198154415
1.57542,0,-10,3.1217608868701
1.57542,0,0,3.16095413134155
1.57542,0,10,3.21094888682522
1.57542,0,20,3.30534489630921
1.57542,0,30,3.55116551976431
1.57542,0,40,4.02216295358957
1.57542,0,50,4.70297626015135
1.57542,0,60,5.53154839817333
1.57542,0,70,6.4507213991308
1.57542,0,80,7.4176987324553
1.57542,0,90,8.39752844587075
1.57542,0,100,9.36962514689681
1.57542,0,110,10.3383140934886
1.57542,0,120,11.3275351052141
1.57542,0,130,12.4597477560852
1.57542,0,140,14.6001851197545
1.57542,0,150,26.9606823260957
1.57542,0,160,10.6584461336041
1.57542,0,170,3.76620244079997
1.57542,0,180,2.82338613915116
