"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.20800755378471
1.57542,0,-170,3.09125937075246
1.57542,0,-160,10.111774380291
1.57542,0,-150,30.136323244788
1.57542,0,-140,14.9973388914298
1.57542,0,-130,12.3795504797001
1.57542,0,-120,11.0293134589271
1.57542,0,-110,9.98604518374038
1.57542,0,-100,9.04388517846644
1.57542,0,-90,8.10761999097114
1.57542,0,-80,7.13315808383934
1.57542,0,-70,6.13422629214361
1.57542,0,-60,5.15988534438609
1.57542,0,-50,4.28173275342127
1.57542,0,-40,3.60175481592565
1.57542,0,-30,3.23077556227313
1.57542,0,-20,3.18276816389008
1.57542,0,-10,3.30972755916539
1.57542,0,0,3.42543326667777
1.57542,0,10,3.44320142641632
1.57542,0,20,3.40891078300062
1.57542,0,30,3.46011981678034
1.57542,0,40,3.72573066242227
1.57542,0,50,4.23242613931175
1.57542,0,60,4.9213378017305
1.57542,0,70,5.72087060282742
1.57542,0,80,6.57783406530089
1.57542,0,90,7.45714251649164
1.57542,0,100,8.34663616627206
1.57542,0,110,9.26386796137755
1.57542,0,120,10.2559588169455
1.57542,0,130,11.5059020823014
1.57542,0,140,14.0734006129457
1.57542,0,150,31.1985750517202
1.57542,0,160,9.42214067724513
1.57542,0,170,3.54537509749309
1.57542,0,180,3.20800755378471
