"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2870060108999
1.57542,0,-170,2.75735991560147
1.57542,0,-160,9.43938174511598
1.57542,0,-150,46.528019034277
1.57542,0,-140,16.6204130634256
1.57542,0,-130,13.6930159504244
1.57542,0,-120,12.267861331143
1.57542,0,-110,11.1782161747476
1.57542,0,-100,10.1616978015243
1.57542,0,-90,9.11215364747343
1.57542,0,-80,8.00803959552997
1.57542,0,-70,6.89046559546581
1.57542,0,-60,5.81933957984939
1.57542,0,-50,4.8574653168554
1.57542,0,-40,4.08301251718713
1.57542,0,-30,3.58587536284824
1.57542,0,-20,3.39947752004232
1.57542,0,-10,3.42747615385496
1.57542,0,0,3.50939294080033
1.57542,0,10,3.55333451929781
1.57542,0,20,3.59098633458382
1.57542,0,30,3.74395693546119
1.57542,0,40,4.12588638834635
1.57542,0,50,4.75700398684212
1.57542,0,60,5.57857323374951
1.57542,0,70,6.51463452424557
1.57542,0,80,7.50262297562244
1.57542,0,90,8.50079463219858
1.57542,0,100,9.50074494882056
1.57542,0,110,10.5398979845563
1.57542,0,120,11.706237124597
1.57542,0,130,13.2658883698814
1.57542,0,140,16.6156767190993
1.57542,0,150,35.2857184604953
1.57542,0,160,8.69282415574069
1.57542,0,170,3.55649430389413
1.57542,0,180,3.2870060108999
