"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.31733388530638
1.57542,0,-170,2.72844867526872
1.57542,0,-160,9.15743178364833
1.57542,0,-150,45.0558568425942
1.57542,0,-140,16.1189137478117
1.57542,0,-130,12.6160253851537
1.57542,0,-120,10.9066045504847
1.57542,0,-110,9.68675301646217
1.57542,0,-100,8.6656497544372
1.57542,0,-90,7.71849064206536
1.57542,0,-80,6.78189325933751
1.57542,0,-70,5.85277971572513
1.57542,0,-60,4.97058444826905
1.57542,0,-50,4.20630946488355
1.57542,0,-40,3.66280626896176
1.57542,0,-30,3.43274561221052
1.57542,0,-20,3.49119763053505
1.57542,0,-10,3.67251173036474
1.57542,0,0,3.79787636153177
1.57542,0,10,3.78398281125699
1.57542,0,20,3.6717253766973
1.57542,0,30,3.60333635433871
1.57542,0,40,3.74316405864298
1.57542,0,50,4.16389012986268
1.57542,0,60,4.81805382370896
1.57542,0,70,5.61595586359091
1.57542,0,80,6.48802621418603
1.57542,0,90,7.39956647787491
1.57542,0,100,8.35282453241682
1.57542,0,110,9.38526735968397
1.57542,0,120,10.5721989101736
1.57542,0,130,12.1568268956945
1.57542,0,140,15.4074068086736
1.57542,0,150,53.3916971201336
1.57542,0,160,8.95565544466576
1.57542,0,170,3.59480236233403
1.57542,0,180,3.31733388530638
