"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.21174071507612
1.57542,0,-170,2.66687622179915
1.57542,0,-160,9.73436311350125
1.57542,0,-150,31.8782590969576
1.57542,0,-140,14.770278934387
1.57542,0,-130,11.8811570546264
1.57542,0,-120,10.373257875816
1.57542,0,-110,9.21766414519668
1.57542,0,-100,8.19716842042606
1.57542,0,-90,7.22153353431151
1.57542,0,-80,6.24646807601143
1.57542,0,-70,5.28191383762601
1.57542,0,-60,4.38086804765655
1.57542,0,-50,3.63418737575296
1.57542,0,-40,3.17148026374734
1.57542,0,-30,3.08798469795501
1.57542,0,-20,3.3017827154171
1.57542,0,-10,3.58957295274369
1.57542,0,0,3.75973221877317
1.57542,0,10,3.73609311124252
1.57542,0,20,3.56731204585249
1.57542,0,30,3.40335180340574
1.57542,0,40,3.42533824697195
1.57542,0,50,3.73040981883095
1.57542,0,60,4.28448455936287
1.57542,0,70,4.99839063378688
1.57542,0,80,5.79900609834548
1.57542,0,90,6.64575163410321
1.57542,0,100,7.53363307049951
1.57542,0,110,8.49293554432842
1.57542,0,120,9.58613145870759
1.57542,0,130,11.0160539135825
1.57542,0,140,13.8845468108628
1.57542,0,150,34.6185343389085
1.57542,0,160,8.64102944393255
1.57542,0,170,3.22631300586623
1.57542,0,180,3.21174071507612
