"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.25711911621128
1.57542,0,-170,2.15986213182681
1.57542,0,-160,8.41446119369319
1.57542,0,-150,47.5293096227265
1.57542,0,-140,14.4738484884653
1.57542,0,-130,11.1277345133636
1.57542,0,-120,9.46239845775935
1.57542,0,-110,8.24477033362613
1.57542,0,-100,7.20742600452112
1.57542,0,-90,6.23837840562927
1.57542,0,-80,5.27781876487182
1.57542,0,-70,4.32751848612423
1.57542,0,-60,3.44575031714106
1.57542,0,-50,2.75211063381893
1.57542,0,-40,2.43018210223182
1.57542,0,-30,2.5694160682211
1.57542,0,-20,2.97845019402073
1.57542,0,-10,3.37885899735475
1.57542,0,0,3.59077202608374
1.57542,0,10,3.55275104593128
1.57542,0,20,3.31458313544895
1.57542,0,30,3.02624479828433
1.57542,0,40,2.89918616439362
1.57542,0,50,3.09286033046561
1.57542,0,60,3.59874528417029
1.57542,0,70,4.30255765105754
1.57542,0,80,5.10166697199936
1.57542,0,90,5.94119694912581
1.57542,0,100,6.81980971758397
1.57542,0,110,7.79180591268618
1.57542,0,120,8.97272296760082
1.57542,0,130,10.6914884277524
1.57542,0,140,14.521669544638
1.57542,0,150,30.24398476362
1.57542,0,160,7.18784079685461
1.57542,0,170,2.82767761904147
1.57542,0,180,3.25711911621127
