"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.16831696782035
1.57542,0,-170,2.75159461541686
1.57542,0,-160,7.14631943170226
1.57542,0,-150,28.2804138154666
1.57542,0,-140,15.8146158063418
1.57542,0,-130,11.7150388591575
1.57542,0,-120,9.83707878586287
1.57542,0,-110,8.5479044476803
1.57542,0,-100,7.49552193857845
1.57542,0,-90,6.54144469279543
1.57542,0,-80,5.6206206250697
1.57542,0,-70,4.73527936776478
1.57542,0,-60,3.94543721276498
1.57542,0,-50,3.36812143084183
1.57542,0,-40,3.15326911607136
1.57542,0,-30,3.34351171473181
1.57542,0,-20,3.76872909376596
1.57542,0,-10,4.18218400659968
1.57542,0,0,4.40624401080272
1.57542,0,10,4.37752493412237
1.57542,0,20,4.14940726964322
1.57542,0,30,3.86773349207285
1.57542,0,40,3.71375067392515
1.57542,0,50,3.8148264536766
1.57542,0,60,4.18140791195327
1.57542,0,70,4.74402963666566
1.57542,0,80,5.42885772429154
1.57542,0,90,6.19349211467683
1.57542,0,100,7.03605799869794
1.57542,0,110,7.99396063824601
1.57542,0,120,9.14987406259597
1.57542,0,130,10.7761617302788
1.57542,0,140,14.2362504797265
1.57542,0,150,39.1772722944035
1.57542,0,160,7.48879304532914
1.57542,0,170,3.21023037182626
1.57542,0,180,4.16831696782035
