"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.55619416673514
1.57542,0,-170,2.98565436186841
1.57542,0,-160,8.15212728611743
1.57542,0,-150,44.0629590647082
1.57542,0,-140,14.5643206935007
1.57542,0,-130,10.8877358837975
1.57542,0,-120,9.09367082959393
1.57542,0,-110,7.8433671010796
1.57542,0,-100,6.82234533196978
1.57542,0,-90,5.89882237772402
1.57542,0,-80,5.01565142229145
1.57542,0,-70,4.19120276637246
1.57542,0,-60,3.51066152956517
1.57542,0,-50,3.11528149576513
1.57542,0,-40,3.13232693731342
1.57542,0,-30,3.51798306671542
1.57542,0,-20,4.05800370066969
1.57542,0,-10,4.52377302264863
1.57542,0,0,4.75920590472362
1.57542,0,10,4.71008391430323
1.57542,0,20,4.4319302324771
1.57542,0,30,4.07126026860902
1.57542,0,40,3.81533384670627
1.57542,0,50,3.80954789386212
1.57542,0,60,4.08469883801791
1.57542,0,70,4.57815758429237
1.57542,0,80,5.21536668219755
1.57542,0,90,5.95793511719033
1.57542,0,100,6.81790052939026
1.57542,0,110,7.85949758608758
1.57542,0,120,9.21251919984274
1.57542,0,130,11.2521592307112
1.57542,0,140,15.7705916535143
1.57542,0,150,25.9556042002083
1.57542,0,160,7.36149746112144
1.57542,0,170,3.98595552978311
1.57542,0,180,4.55619416673514
