"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.45843898370927
1.57542,0,-170,2.71411889116504
1.57542,0,-160,6.88553163712705
1.57542,0,-150,31.7072099407629
1.57542,0,-140,14.7241980412944
1.57542,0,-130,10.8949651092032
1.57542,0,-120,9.13022185027276
1.57542,0,-110,7.92577478392637
1.57542,0,-100,6.92294259326752
1.57542,0,-90,5.97400019925841
1.57542,0,-80,5.024704583372
1.57542,0,-70,4.10016927477143
1.57542,0,-60,3.29224811455026
1.57542,0,-50,2.76911889476277
1.57542,0,-40,2.72184417568553
1.57542,0,-30,3.1247156298869
1.57542,0,-20,3.70986541298541
1.57542,0,-10,4.21213330206791
1.57542,0,0,4.46387147048253
1.57542,0,10,4.405898627159
1.57542,0,20,4.09196564382333
1.57542,0,30,3.6764721349554
1.57542,0,40,3.37307525649343
1.57542,0,50,3.36320442825055
1.57542,0,60,3.68388941302552
1.57542,0,70,4.24257610768174
1.57542,0,80,4.93206812314334
1.57542,0,90,5.68725599465203
1.57542,0,100,6.49403942600943
1.57542,0,110,7.39729464579189
1.57542,0,120,8.5256897764314
1.57542,0,130,10.2627717107632
1.57542,0,140,14.3332832903092
1.57542,0,150,26.9458971136217
1.57542,0,160,6.34522772294699
1.57542,0,170,3.13393955682576
1.57542,0,180,4.45843898370927
