"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.29179776998939
1.57542,0,-170,2.1435454004888
1.57542,0,-160,8.18843620040827
1.57542,0,-150,39.8714997921416
1.57542,0,-140,15.490001052329
1.57542,0,-130,12.0936435841859
1.57542,0,-120,10.5236218372943
1.57542,0,-110,9.42276398282914
1.57542,0,-100,8.48618350534071
1.57542,0,-90,7.57797256778252
1.57542,0,-80,6.62946221963457
1.57542,0,-70,5.63977920854673
1.57542,0,-60,4.65338280060255
1.57542,0,-50,3.74856804328705
1.57542,0,-40,3.05182439896104
1.57542,0,-30,2.7139215490511
1.57542,0,-20,2.7501836145375
1.57542,0,-10,2.95568415220448
1.57542,0,0,3.10572969068497
1.57542,0,10,3.10734876095477
1.57542,0,20,3.01234676322301
1.57542,0,30,2.97946911706305
1.57542,0,40,3.17454460346029
1.57542,0,50,3.64230827342383
1.57542,0,60,4.30835226707418
1.57542,0,70,5.07888039056567
1.57542,0,80,5.88817270310883
1.57542,0,90,6.70074771779546
1.57542,0,100,7.51649551787906
1.57542,0,110,8.37677602557032
1.57542,0,120,9.36117550766089
1.57542,0,130,10.6927289689143
1.57542,0,140,13.5208620587271
1.57542,0,150,35.7521632806517
1.57542,0,160,8.23603467035758
1.57542,0,170,3.15742868346635
1.57542,0,180,3.29179776998939
