"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.54314237319217
1.57542,0,-170,3.48087531654116
1.57542,0,-160,7.33960083307048
1.57542,0,-150,38.829360739376
1.57542,0,-140,14.5051786185491
1.57542,0,-130,10.8224545938426
1.57542,0,-120,8.97816324143462
1.57542,0,-110,7.65741359381309
1.57542,0,-100,6.58059451044693
1.57542,0,-90,5.63688566725332
1.57542,0,-80,4.77592494903712
1.57542,0,-70,4.01681697301419
1.57542,0,-60,3.44271976667023
1.57542,0,-50,3.17520412823553
1.57542,0,-40,3.29143597796343
1.57542,0,-30,3.718598274427
1.57542,0,-20,4.26664418447377
1.57542,0,-10,4.73523688496456
1.57542,0,0,4.97578021522601
1.57542,0,10,4.92624790460675
1.57542,0,20,4.6277755433882
1.57542,0,30,4.21165668761375
1.57542,0,40,3.85766586643648
1.57542,0,50,3.728893917025
1.57542,0,60,3.89910968596235
1.57542,0,70,4.33730347880734
1.57542,0,80,4.97067751772915
1.57542,0,90,5.74585090331129
1.57542,0,100,6.65413907984873
1.57542,0,110,7.73762486689265
1.57542,0,120,9.10798549836302
1.57542,0,130,11.1367016203122
1.57542,0,140,15.7017599131554
1.57542,0,150,24.1445884276527
1.57542,0,160,6.72808281230531
1.57542,0,170,4.60041141377287
1.57542,0,180,5.54314237319218
