"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75754326736056
1.57542,0,-170,2.10041040044244
1.57542,0,-160,7.74066719173955
1.57542,0,-150,43.4058229220935
1.57542,0,-140,14.0303225525664
1.57542,0,-130,10.7550937045643
1.57542,0,-120,9.07710083933276
1.57542,0,-110,7.83406918324318
1.57542,0,-100,6.78936857539065
1.57542,0,-90,5.84419697338597
1.57542,0,-80,4.94440353827386
1.57542,0,-70,4.09651890508707
1.57542,0,-60,3.36908818187661
1.57542,0,-50,2.89150079802442
1.57542,0,-40,2.80715440731084
1.57542,0,-30,3.10773429210566
1.57542,0,-20,3.58762346237316
1.57542,0,-10,4.01175612701839
1.57542,0,0,4.21961514439552
1.57542,0,10,4.15181490411657
1.57542,0,20,3.85717605090922
1.57542,0,30,3.48188344343833
1.57542,0,40,3.2317404403607
1.57542,0,50,3.28257472903242
1.57542,0,60,3.66951766603775
1.57542,0,70,4.30708011749866
1.57542,0,80,5.10236818757812
1.57542,0,90,6.00603143003629
1.57542,0,100,7.01400199790967
1.57542,0,110,8.16251973406185
1.57542,0,120,9.54551617694925
1.57542,0,130,11.5016551688534
1.57542,0,140,15.8201285305438
1.57542,0,150,25.0213450144696
1.57542,0,160,6.34839472028171
1.57542,0,170,2.67903860580688
1.57542,0,180,3.75754326736057
