"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.14494081768704
1.57542,0,-170,3.56313606525593
1.57542,0,-160,7.43409214502182
1.57542,0,-150,35.3488563267706
1.57542,0,-140,14.3762853845213
1.57542,0,-130,10.6398289407186
1.57542,0,-120,8.85849275408046
1.57542,0,-110,7.65082631468846
1.57542,0,-100,6.72199176969334
1.57542,0,-90,5.93785008677636
1.57542,0,-80,5.21643310782356
1.57542,0,-70,4.54301529525213
1.57542,0,-60,3.96380372327072
1.57542,0,-50,3.5745684760221
1.57542,0,-40,3.4882918519338
1.57542,0,-30,3.73056239378104
1.57542,0,-20,4.16695171967484
1.57542,0,-10,4.5854386769259
1.57542,0,0,4.81222708353899
1.57542,0,10,4.77286704040484
1.57542,0,20,4.51118695448248
1.57542,0,30,4.17434793640495
1.57542,0,40,3.96153348171451
1.57542,0,50,4.03110152355852
1.57542,0,60,4.41483940672871
1.57542,0,70,5.04035081439301
1.57542,0,80,5.82006242897748
1.57542,0,90,6.70107819332815
1.57542,0,100,7.67963701111893
1.57542,0,110,8.80816400911064
1.57542,0,120,10.226215653604
1.57542,0,130,12.3979177010613
1.57542,0,140,17.7570424595253
1.57542,0,150,20.6748936845864
1.57542,0,160,6.69063005268456
1.57542,0,170,4.51452940890711
1.57542,0,180,5.14494081768705
