"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91338178007064
1.57542,0,-170,3.04648752961629
1.57542,0,-160,11.1777659426041
1.57542,0,-150,21.7137309649285
1.57542,0,-140,13.2760725472367
1.57542,0,-130,11.6221153066579
1.57542,0,-120,10.7867002970304
1.57542,0,-110,10.0655638123969
1.57542,0,-100,9.30692528780206
1.57542,0,-90,8.4373986179127
1.57542,0,-80,7.44386803572631
1.57542,0,-70,6.37138684788656
1.57542,0,-60,5.28233464309896
1.57542,0,-50,4.23791941441003
1.57542,0,-40,3.31460508795286
1.57542,0,-30,2.6237700449674
1.57542,0,-20,2.26925559271031
1.57542,0,-10,2.21059518323856
1.57542,0,0,2.26594974684889
1.57542,0,10,2.31887721314176
1.57542,0,20,2.41668593553117
1.57542,0,30,2.70334113800513
1.57542,0,40,3.25715125102836
1.57542,0,50,4.02411112507608
1.57542,0,60,4.90558888384464
1.57542,0,70,5.82606081039635
1.57542,0,80,6.73751819325415
1.57542,0,90,7.61146725602466
1.57542,0,100,8.45010116730537
1.57542,0,110,9.30349037022145
1.57542,0,120,10.2680050564019
1.57542,0,130,11.5866435187123
1.57542,0,140,14.4837541118057
1.57542,0,150,45.6727192348307
1.57542,0,160,8.45160839485091
1.57542,0,170,2.97886437295919
1.57542,0,180,2.91338178007064
