"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.04579600237686
1.57542,0,-170,2.06940160699242
1.57542,0,-160,8.55373885059891
1.57542,0,-150,34.4834216528889
1.57542,0,-140,14.5537393564704
1.57542,0,-130,11.683562998943
1.57542,0,-120,10.1982454586817
1.57542,0,-110,9.06596700077001
1.57542,0,-100,8.07927045181346
1.57542,0,-90,7.1411130510223
1.57542,0,-80,6.19731189990997
1.57542,0,-70,5.24988488579795
1.57542,0,-60,4.34246635316426
1.57542,0,-50,3.55294233500604
1.57542,0,-40,3.00409623650104
1.57542,0,-30,2.81890041150978
1.57542,0,-20,2.96467857784089
1.57542,0,-10,3.2293727554948
1.57542,0,0,3.4062413659088
1.57542,0,10,3.40389500429075
1.57542,0,20,3.25821733674551
1.57542,0,30,3.11027051929244
1.57542,0,40,3.14206371089163
1.57542,0,50,3.46074116848628
1.57542,0,60,4.04112854313703
1.57542,0,70,4.79785346902938
1.57542,0,80,5.65763198437321
1.57542,0,90,6.57925106049465
1.57542,0,100,7.56490565722127
1.57542,0,110,8.66914004982249
1.57542,0,120,10.004454847718
1.57542,0,130,11.8929926935665
1.57542,0,140,15.9575122564244
1.57542,0,150,28.5813142785452
1.57542,0,160,7.60202145529982
1.57542,0,170,2.67711373130873
1.57542,0,180,3.04579600237686
