"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70700757079766
1.57542,0,-170,2.15020084838253
1.57542,0,-160,7.37359489577824
1.57542,0,-150,30.535877523618
1.57542,0,-140,15.4637866882204
1.57542,0,-130,11.523224092845
1.57542,0,-120,9.70457981298142
1.57542,0,-110,8.46375508085869
1.57542,0,-100,7.46378248577596
1.57542,0,-90,6.5630401688715
1.57542,0,-80,5.68418462390813
1.57542,0,-70,4.81714739358223
1.57542,0,-60,4.01171989843881
1.57542,0,-50,3.37451208142804
1.57542,0,-40,3.05767995564723
1.57542,0,-30,3.14155269147689
1.57542,0,-20,3.49240313578633
1.57542,0,-10,3.86499193839886
1.57542,0,0,4.07190760255504
1.57542,0,10,4.04045485775122
1.57542,0,20,3.81626005661089
1.57542,0,30,3.54507403329928
1.57542,0,40,3.42112530924501
1.57542,0,50,3.583781314078
1.57542,0,60,4.03312906009507
1.57542,0,70,4.67823265158999
1.57542,0,80,5.43126663502627
1.57542,0,90,6.24577582425641
1.57542,0,100,7.12605475413636
1.57542,0,110,8.12945523415259
1.57542,0,120,9.37689158665101
1.57542,0,130,11.2213722839082
1.57542,0,140,15.3689285356091
1.57542,0,150,27.2461411110572
1.57542,0,160,7.2357737499429
1.57542,0,170,3.30995210586125
1.57542,0,180,3.70700757079766
