"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.49345133064642
1.57542,0,-170,2.49810993154479
1.57542,0,-160,8.97364430879285
1.57542,0,-150,34.7330971612998
1.57542,0,-140,14.2397400630799
1.57542,0,-130,11.1568026525415
1.57542,0,-120,9.58263368620748
1.57542,0,-110,8.39414050063606
1.57542,0,-100,7.35358067656711
1.57542,0,-90,6.36628299586389
1.57542,0,-80,5.38208961472705
1.57542,0,-70,4.40541741489748
1.57542,0,-60,3.4951802461374
1.57542,0,-50,2.77529197508894
1.57542,0,-40,2.43995228389267
1.57542,0,-30,2.58400024625018
1.57542,0,-20,3.00396819682298
1.57542,0,-10,3.41111759055545
1.57542,0,0,3.62401978885973
1.57542,0,10,3.58295068482451
1.57542,0,20,3.33816338244758
1.57542,0,30,3.03491237749703
1.57542,0,40,2.87581082218012
1.57542,0,50,3.01995503738481
1.57542,0,60,3.47091896413176
1.57542,0,70,4.12325928872751
1.57542,0,80,4.87789943024245
1.57542,0,90,5.68529275253206
1.57542,0,100,6.55375929925158
1.57542,0,110,7.54564496896634
1.57542,0,120,8.765797026419
1.57542,0,130,10.4785631821235
1.57542,0,140,13.9392353537078
1.57542,0,150,51.622892917941
1.57542,0,160,8.48105780601813
1.57542,0,170,3.41099892741463
1.57542,0,180,3.49345133064643
