"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17131466869041
1.57542,0,-170,2.27738252405295
1.57542,0,-160,7.58050236890076
1.57542,0,-150,28.2274470603761
1.57542,0,-140,16.8268151976266
1.57542,0,-130,12.791680672469
1.57542,0,-120,10.9390693274825
1.57542,0,-110,9.63891184023888
1.57542,0,-100,8.55365216074581
1.57542,0,-90,7.53741095599507
1.57542,0,-80,6.51053931878865
1.57542,0,-70,5.46223983896345
1.57542,0,-60,4.43095986745952
1.57542,0,-50,3.49365859786626
1.57542,0,-40,2.78475843672672
1.57542,0,-30,2.4746150724361
1.57542,0,-20,2.57285055786313
1.57542,0,-10,2.83493623883348
1.57542,0,0,3.01493395014089
1.57542,0,10,3.01337499858245
1.57542,0,20,2.87811007246009
1.57542,0,30,2.77564098774016
1.57542,0,40,2.90521409701247
1.57542,0,50,3.34573092725689
1.57542,0,60,4.02343267958617
1.57542,0,70,4.82764702611503
1.57542,0,80,5.67507950184399
1.57542,0,90,6.51378732336287
1.57542,0,100,7.33088890545441
1.57542,0,110,8.16736218595668
1.57542,0,120,9.12417324372061
1.57542,0,130,10.4786409657624
1.57542,0,140,13.5393646872843
1.57542,0,150,50.2408728152418
1.57542,0,160,7.91791054503764
1.57542,0,170,2.86248852747729
1.57542,0,180,3.17131466869041
