"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.26154039047707
1.57542,0,-170,2.76366174983814
1.57542,0,-160,7.88281017682655
1.57542,0,-150,34.5373517698212
1.57542,0,-140,15.9040145551332
1.57542,0,-130,12.2202810709887
1.57542,0,-120,10.4298029288591
1.57542,0,-110,9.12846094001832
1.57542,0,-100,8.0193961327473
1.57542,0,-90,6.99067656660691
1.57542,0,-80,5.99145244384625
1.57542,0,-70,5.02624673183504
1.57542,0,-60,4.14771651903275
1.57542,0,-50,3.45926283958447
1.57542,0,-40,3.10750106898722
1.57542,0,-30,3.16728275146838
1.57542,0,-20,3.50069837829418
1.57542,0,-10,3.86013609716225
1.57542,0,0,4.05895119428149
1.57542,0,10,4.0285806945148
1.57542,0,20,3.82161749624595
1.57542,0,30,3.58992660379711
1.57542,0,40,3.52148689338165
1.57542,0,50,3.73059703748245
1.57542,0,60,4.1975399243969
1.57542,0,70,4.83639945347172
1.57542,0,80,5.57673431533195
1.57542,0,90,6.38753321263136
1.57542,0,100,7.28113100948442
1.57542,0,110,8.31389177189974
1.57542,0,120,9.5935416976269
1.57542,0,130,11.4359285460273
1.57542,0,140,15.4274544169208
1.57542,0,150,29.0538574818039
1.57542,0,160,7.55679688163826
1.57542,0,170,3.81118485782635
1.57542,0,180,4.26154039047708
