"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.97465582942046
1.57542,0,-170,3.16481285282861
1.57542,0,-160,5.86649163336525
1.57542,0,-150,24.4164320218154
1.57542,0,-140,15.283079875843
1.57542,0,-130,10.7932959251701
1.57542,0,-120,8.76812814545556
1.57542,0,-110,7.40066417139392
1.57542,0,-100,6.30638467750272
1.57542,0,-90,5.33482769398265
1.57542,0,-80,4.4203985453244
1.57542,0,-70,3.58517320878913
1.57542,0,-60,2.94231128950879
1.57542,0,-50,2.68046162800045
1.57542,0,-40,2.9106483153277
1.57542,0,-30,3.4863420343932
1.57542,0,-20,4.14751472861718
1.57542,0,-10,4.67883237129219
1.57542,0,0,4.93922257748061
1.57542,0,10,4.87808847881709
1.57542,0,20,4.54591394566861
1.57542,0,30,4.07815210616835
1.57542,0,40,3.65545702517162
1.57542,0,50,3.44834596001835
1.57542,0,60,3.54676489591598
1.57542,0,70,3.92599627607566
1.57542,0,80,4.50309693057199
1.57542,0,90,5.21209420245607
1.57542,0,100,6.03819204427572
1.57542,0,110,7.02241698533815
1.57542,0,120,8.27446067328142
1.57542,0,130,10.1615790403189
1.57542,0,140,14.5322585730303
1.57542,0,150,24.1279651364282
1.57542,0,160,5.94163708749192
1.57542,0,170,3.66392958050279
1.57542,0,180,4.97465582942046
