"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.66629583287741
1.57542,0,-170,2.28606954207036
1.57542,0,-160,7.00243829399627
1.57542,0,-150,32.9748571625197
1.57542,0,-140,14.9283119484368
1.57542,0,-130,11.1058903201783
1.57542,0,-120,9.29017892893962
1.57542,0,-110,8.0281342263644
1.57542,0,-100,6.99413581624258
1.57542,0,-90,6.05713578873892
1.57542,0,-80,5.15847009459383
1.57542,0,-70,4.30833075257999
1.57542,0,-60,3.57675999724465
1.57542,0,-50,3.09015474301186
1.57542,0,-40,2.98879690205752
1.57542,0,-30,3.27278276948459
1.57542,0,-20,3.74666067851488
1.57542,0,-10,4.17477812415962
1.57542,0,0,4.39477411840032
1.57542,0,10,4.35085806109729
1.57542,0,20,4.09807375061812
1.57542,0,30,3.78041646567809
1.57542,0,40,3.57718458562549
1.57542,0,50,3.61887462674906
1.57542,0,60,3.92362653385691
1.57542,0,70,4.42863256410479
1.57542,0,80,5.06581305294192
1.57542,0,90,5.8015319456648
1.57542,0,100,6.64966787702877
1.57542,0,110,7.67361498142969
1.57542,0,120,8.9989123844105
1.57542,0,130,11.0002844273871
1.57542,0,140,15.5520621459712
1.57542,0,150,23.829641899814
1.57542,0,160,6.15216890709586
1.57542,0,170,3.65995248342715
1.57542,0,180,4.6662958328774
