"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.32506726590774
1.57542,0,-170,5.61373119140667
1.57542,0,-160,7.87723309098308
1.57542,0,-150,34.8277364762094
1.57542,0,-140,14.4619360831155
1.57542,0,-130,10.4903319735938
1.57542,0,-120,8.5686356284283
1.57542,0,-110,7.26744006480294
1.57542,0,-100,6.27993708918285
1.57542,0,-90,5.49391365985753
1.57542,0,-80,4.85491819623125
1.57542,0,-70,4.37433174037498
1.57542,0,-60,4.12211428487517
1.57542,0,-50,4.18009448883348
1.57542,0,-40,4.56556697746319
1.57542,0,-30,5.18514016730337
1.57542,0,-20,5.8637522737187
1.57542,0,-10,6.40605467282674
1.57542,0,0,6.65853828901949
1.57542,0,10,6.56400927542766
1.57542,0,20,6.18347163655579
1.57542,0,30,5.66862733886565
1.57542,0,40,5.2010728826491
1.57542,0,50,4.92786233642349
1.57542,0,60,4.91885976541936
1.57542,0,70,5.16892850837523
1.57542,0,80,5.64102196164988
1.57542,0,90,6.31342021894753
1.57542,0,100,7.20807197514831
1.57542,0,110,8.39952829646811
1.57542,0,120,10.048161010384
1.57542,0,130,12.6687656180095
1.57542,0,140,19.040770389174
1.57542,0,150,19.7412532623514
1.57542,0,160,7.81818876145417
1.57542,0,170,7.58712046313566
1.57542,0,180,8.32506726590775
