"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.48668528554794
1.57542,0,-170,1.89161894608722
1.57542,0,-160,8.46629410906747
1.57542,0,-150,50.8188614422617
1.57542,0,-140,15.3303552331202
1.57542,0,-130,12.0346892187235
1.57542,0,-120,10.4656388001039
1.57542,0,-110,9.35127190357171
1.57542,0,-100,8.40844921771334
1.57542,0,-90,7.50431486728728
1.57542,0,-80,6.56748651842879
1.57542,0,-70,5.59545694656969
1.57542,0,-60,4.63090434940722
1.57542,0,-50,3.74674548849756
1.57542,0,-40,3.06004167494107
1.57542,0,-30,2.71452171634972
1.57542,0,-20,2.73431233988099
1.57542,0,-10,2.93101292449095
1.57542,0,0,3.08567531548202
1.57542,0,10,3.10420982707633
1.57542,0,20,3.03547423328621
1.57542,0,30,3.03159316055153
1.57542,0,40,3.24684069580837
1.57542,0,50,3.71933303143379
1.57542,0,60,4.37906108784642
1.57542,0,70,5.13979258537725
1.57542,0,80,5.94059893991713
1.57542,0,90,6.74650384323888
1.57542,0,100,7.55561809242204
1.57542,0,110,8.41248524946034
1.57542,0,120,9.41508207161183
1.57542,0,130,10.8394551568645
1.57542,0,140,14.0011134061356
1.57542,0,150,55.7084867537626
1.57542,0,160,8.2246348561672
1.57542,0,170,2.44462134401438
1.57542,0,180,2.48668528554794
