"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09244806626831
1.57542,0,-170,2.2453790639266
1.57542,0,-160,8.37955831008698
1.57542,0,-150,30.5564548625759
1.57542,0,-140,12.9527861784193
1.57542,0,-130,10.3318140870639
1.57542,0,-120,9.13120145639062
1.57542,0,-110,8.22255937992973
1.57542,0,-100,7.36653499551883
1.57542,0,-90,6.47543489288754
1.57542,0,-80,5.52214061226863
1.57542,0,-70,4.53355309918028
1.57542,0,-60,3.57093529737274
1.57542,0,-50,2.73512225507768
1.57542,0,-40,2.20708022448433
1.57542,0,-30,2.17148768440696
1.57542,0,-20,2.50806743840979
1.57542,0,-10,2.89193955820855
1.57542,0,0,3.10372545281418
1.57542,0,10,3.06985591635255
1.57542,0,20,2.84102867444718
1.57542,0,30,2.5814775314604
1.57542,0,40,2.53085869079836
1.57542,0,50,2.8495609343571
1.57542,0,60,3.48456798502774
1.57542,0,70,4.29428747482568
1.57542,0,80,5.17490197123907
1.57542,0,90,6.07537465835194
1.57542,0,100,6.99528241521643
1.57542,0,110,7.98123648529473
1.57542,0,120,9.11859983180508
1.57542,0,130,10.6488839740385
1.57542,0,140,13.8165122021479
1.57542,0,150,49.7895170454139
1.57542,0,160,8.02685921866285
1.57542,0,170,2.91713815963577
1.57542,0,180,3.09244806626832
