"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.62882759810331
1.57542,0,-170,4.31298949696794
1.57542,0,-160,6.08113875388703
1.57542,0,-150,25.0900814653028
1.57542,0,-140,15.0824078485955
1.57542,0,-130,10.6165703026996
1.57542,0,-120,8.61391119143
1.57542,0,-110,7.31827896627929
1.57542,0,-100,6.34584472545555
1.57542,0,-90,5.53866109739331
1.57542,0,-80,4.82105033039916
1.57542,0,-70,4.19732540402204
1.57542,0,-60,3.7363823528826
1.57542,0,-50,3.54138582174777
1.57542,0,-40,3.68208286290052
1.57542,0,-30,4.10644549879846
1.57542,0,-20,4.64571556929981
1.57542,0,-10,5.10099466490562
1.57542,0,0,5.31851118833475
1.57542,0,10,5.23697281569842
1.57542,0,20,4.90528043918722
1.57542,0,30,4.46459690014337
1.57542,0,40,4.10181818766999
1.57542,0,50,3.98161961300927
1.57542,0,60,4.17318509680895
1.57542,0,70,4.63694324710163
1.57542,0,80,5.29056738105824
1.57542,0,90,6.07295712900564
1.57542,0,100,6.97218734500147
1.57542,0,110,8.0354204667955
1.57542,0,120,9.39702391647573
1.57542,0,130,11.4980133910619
1.57542,0,140,16.5910747351432
1.57542,0,150,20.7458104054835
1.57542,0,160,6.05956244203057
1.57542,0,170,5.41868935861952
1.57542,0,180,6.62882759810331
