"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.38113147528333
1.57542,0,-170,2.1939445179155
1.57542,0,-160,8.81481736935188
1.57542,0,-150,48.6049642307132
1.57542,0,-140,15.912992900083
1.57542,0,-130,12.4507417442742
1.57542,0,-120,10.7499859489644
1.57542,0,-110,9.53796025463248
1.57542,0,-100,8.5249258347974
1.57542,0,-90,7.57745828835422
1.57542,0,-80,6.62005434347991
1.57542,0,-70,5.64170789887132
1.57542,0,-60,4.68131447782658
1.57542,0,-50,3.81766538766823
1.57542,0,-40,3.17640869077669
1.57542,0,-30,2.88962123210243
1.57542,0,-20,2.94502582319453
1.57542,0,-10,3.1417733688896
1.57542,0,0,3.27531366924799
1.57542,0,10,3.26499868726585
1.57542,0,20,3.1691310278011
1.57542,0,30,3.15025465088301
1.57542,0,40,3.37120437897961
1.57542,0,50,3.86629246680537
1.57542,0,60,4.55215124811246
1.57542,0,70,5.33238871881423
1.57542,0,80,6.14495973575071
1.57542,0,90,6.96241473218166
1.57542,0,100,7.79310999057131
1.57542,0,110,8.68332602117046
1.57542,0,120,9.71738031628303
1.57542,0,130,11.1437818735756
1.57542,0,140,14.2638558859236
1.57542,0,150,42.9783118220938
1.57542,0,160,7.29776845238424
1.57542,0,170,2.78303688699589
1.57542,0,180,3.38113147528333
