"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.07285279496263
1.57542,0,-170,2.48398116203839
1.57542,0,-160,9.14778372064663
1.57542,0,-150,35.4755904407468
1.57542,0,-140,14.4160389941436
1.57542,0,-130,11.3160429281437
1.57542,0,-120,9.77049219410213
1.57542,0,-110,8.64818802016622
1.57542,0,-100,7.67903121355442
1.57542,0,-90,6.7330832012434
1.57542,0,-80,5.75365824797032
1.57542,0,-70,4.75659087226972
1.57542,0,-60,3.80025856320114
1.57542,0,-50,2.97972690672162
1.57542,0,-40,2.45262019667936
1.57542,0,-30,2.36990917307567
1.57542,0,-20,2.6370038409699
1.57542,0,-10,2.96841052046427
1.57542,0,0,3.15070568190568
1.57542,0,10,3.11121699718648
1.57542,0,20,2.909107509689
1.57542,0,30,2.71871600136635
1.57542,0,40,2.76069873603798
1.57542,0,50,3.13843597512497
1.57542,0,60,3.77464730503958
1.57542,0,70,4.54483774209587
1.57542,0,80,5.36339931011219
1.57542,0,90,6.1856081109878
1.57542,0,100,7.00280884754589
1.57542,0,110,7.84091287820202
1.57542,0,120,8.75550611236234
1.57542,0,130,9.92312095964753
1.57542,0,140,12.2708534944954
1.57542,0,150,24.4212404747058
1.57542,0,160,9.63521722964398
1.57542,0,170,3.31106481451513
1.57542,0,180,3.07285279496264
