"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.43400859866437
1.57542,0,-170,3.29071316392779
1.57542,0,-160,8.71692810052829
1.57542,0,-150,47.1341060761987
1.57542,0,-140,15.701518979069
1.57542,0,-130,12.2233168704032
1.57542,0,-120,10.487382835022
1.57542,0,-110,9.22474658901031
1.57542,0,-100,8.14854317626884
1.57542,0,-90,7.1351903984486
1.57542,0,-80,6.13128642387808
1.57542,0,-70,5.14707890829918
1.57542,0,-60,4.23486487676074
1.57542,0,-50,3.48621314619536
1.57542,0,-40,3.03898055831678
1.57542,0,-30,2.99400272303771
1.57542,0,-20,3.25278555242041
1.57542,0,-10,3.57301486647503
1.57542,0,0,3.75824240054525
1.57542,0,10,3.7338579689684
1.57542,0,20,3.55102250804414
1.57542,0,30,3.36408518467362
1.57542,0,40,3.36430769833583
1.57542,0,50,3.66133978115329
1.57542,0,60,4.22498201939444
1.57542,0,70,4.96243404883305
1.57542,0,80,5.79726861684052
1.57542,0,90,6.69060779962817
1.57542,0,100,7.64995132329914
1.57542,0,110,8.73600342886219
1.57542,0,120,10.0647433688836
1.57542,0,130,11.9409956623447
1.57542,0,140,15.8340593179076
1.57542,0,150,32.3575220651807
1.57542,0,160,8.22121362624751
1.57542,0,170,3.95951060319749
1.57542,0,180,4.43400859866437
