"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.34742893351909
1.57542,0,-170,2.48535656465516
1.57542,0,-160,9.43129474394553
1.57542,0,-150,27.6467556795151
1.57542,0,-140,13.7006178074366
1.57542,0,-130,11.0323386732926
1.57542,0,-120,9.62954662491071
1.57542,0,-110,8.57345429645355
1.57542,0,-100,7.66013665769284
1.57542,0,-90,6.78556599153924
1.57542,0,-80,5.89170432485786
1.57542,0,-70,4.98411776299637
1.57542,0,-60,4.11711707095269
1.57542,0,-50,3.38306183048966
1.57542,0,-40,2.9148968000386
1.57542,0,-30,2.81982537011449
1.57542,0,-20,3.02663222544397
1.57542,0,-10,3.31230038632489
1.57542,0,0,3.48450213666454
1.57542,0,10,3.467764171078
1.57542,0,20,3.31177639760012
1.57542,0,30,3.16765887102981
1.57542,0,40,3.21388826905201
1.57542,0,50,3.5368248548652
1.57542,0,60,4.09340614373248
1.57542,0,70,4.79613110566172
1.57542,0,80,5.57749067006552
1.57542,0,90,6.40003554548374
1.57542,0,100,7.26217566114254
1.57542,0,110,8.206877130032
1.57542,0,120,9.32765172875108
1.57542,0,130,10.9007345144127
1.57542,0,140,14.2894792249462
1.57542,0,150,42.2593205430399
1.57542,0,160,8.06581935779699
1.57542,0,170,3.12807738839572
1.57542,0,180,3.34742893351909
