"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.32867778557257
1.57542,0,-170,3.13848271669351
1.57542,0,-160,8.59724424131186
1.57542,0,-150,48.1113466184521
1.57542,0,-140,14.6388243186206
1.57542,0,-130,11.3328722877815
1.57542,0,-120,9.74454640598652
1.57542,0,-110,8.62736493579077
1.57542,0,-100,7.69360736631296
1.57542,0,-90,6.81393079479021
1.57542,0,-80,5.91965516369992
1.57542,0,-70,5.00765068296565
1.57542,0,-60,4.12662266245798
1.57542,0,-50,3.37253499069936
1.57542,0,-40,2.89614708488021
1.57542,0,-30,2.8236984730147
1.57542,0,-20,3.07329760321127
1.57542,0,-10,3.39720072901162
1.57542,0,0,3.59130698392388
1.57542,0,10,3.57726919242296
1.57542,0,20,3.40606438290487
1.57542,0,30,3.23790590849252
1.57542,0,40,3.27141390769603
1.57542,0,50,3.60712172262871
1.57542,0,60,4.18993092935188
1.57542,0,70,4.90872498260536
1.57542,0,80,5.68308919323124
1.57542,0,90,6.4823097221486
1.57542,0,100,7.33055531786674
1.57542,0,110,8.30689783990639
1.57542,0,120,9.54500145946218
1.57542,0,130,11.3901423714715
1.57542,0,140,15.4949101179968
1.57542,0,150,28.1962039699142
1.57542,0,160,7.55293316401196
1.57542,0,170,3.84048747981615
1.57542,0,180,4.32867778557257
