"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.7673226799783
1.57542,0,-170,2.11969706293119
1.57542,0,-160,8.59868170948798
1.57542,0,-150,30.3871376999705
1.57542,0,-140,13.2260487221601
1.57542,0,-130,10.2915707048834
1.57542,0,-120,8.84468120421679
1.57542,0,-110,7.81167912352075
1.57542,0,-100,6.92914119673021
1.57542,0,-90,6.07403986855829
1.57542,0,-80,5.19408420486773
1.57542,0,-70,4.30953955451762
1.57542,0,-60,3.49679139140048
1.57542,0,-50,2.89043622211394
1.57542,0,-40,2.66768403297472
1.57542,0,-30,2.87850513593759
1.57542,0,-20,3.32215693013455
1.57542,0,-10,3.73762365771882
1.57542,0,0,3.95384035100404
1.57542,0,10,3.91441429360107
1.57542,0,20,3.6750802389255
1.57542,0,30,3.3865613392674
1.57542,0,40,3.24832568494314
1.57542,0,50,3.4104928567012
1.57542,0,60,3.88229420925517
1.57542,0,70,4.57319265906045
1.57542,0,80,5.38866759882374
1.57542,0,90,6.26955832693544
1.57542,0,100,7.20311805214863
1.57542,0,110,8.22964980415238
1.57542,0,120,9.45238284275411
1.57542,0,130,11.1791150575331
1.57542,0,140,14.8826763136614
1.57542,0,150,32.6458675519838
1.57542,0,160,7.44343842989301
1.57542,0,170,3.25985724653055
1.57542,0,180,3.7673226799783
