"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.54313064582724
1.57542,0,-170,3.43480750227507
1.57542,0,-160,8.9724260024546
1.57542,0,-150,32.4599425084271
1.57542,0,-140,13.9731834085894
1.57542,0,-130,10.9218848970436
1.57542,0,-120,9.32355101678119
1.57542,0,-110,8.13973195820837
1.57542,0,-100,7.14678753394868
1.57542,0,-90,6.23595665332465
1.57542,0,-80,5.34094429032417
1.57542,0,-70,4.45854551615855
1.57542,0,-60,3.64539158890731
1.57542,0,-50,3.01975946424147
1.57542,0,-40,2.7508342959512
1.57542,0,-30,2.90996924441371
1.57542,0,-20,3.32376878308688
1.57542,0,-10,3.73119265108389
1.57542,0,0,3.9502947019357
1.57542,0,10,3.91429533203276
1.57542,0,20,3.67140908962013
1.57542,0,30,3.3699035275375
1.57542,0,40,3.21126185145743
1.57542,0,50,3.34544842052402
1.57542,0,60,3.77510623286693
1.57542,0,70,4.40499273647827
1.57542,0,80,5.14533044558608
1.57542,0,90,5.94894859443176
1.57542,0,100,6.81460332859156
1.57542,0,110,7.78237739113295
1.57542,0,120,8.93350295240589
1.57542,0,130,10.519259115255
1.57542,0,140,13.7656872022695
1.57542,0,150,39.8436457256491
1.57542,0,160,8.8148247695927
1.57542,0,170,4.16495538097656
1.57542,0,180,4.54313064582724
