"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.33328860682898
1.57542,0,-170,2.86901422469279
1.57542,0,-160,7.97005241983799
1.57542,0,-150,37.6818575716693
1.57542,0,-140,15.5752172187146
1.57542,0,-130,12.0157691985718
1.57542,0,-120,10.2765358412821
1.57542,0,-110,9.00846284682358
1.57542,0,-100,7.92349568103494
1.57542,0,-90,6.91216093332439
1.57542,0,-80,5.92660328846031
1.57542,0,-70,4.97514884567091
1.57542,0,-60,4.11345985973879
1.57542,0,-50,3.44576565602514
1.57542,0,-40,3.11517885714382
1.57542,0,-30,3.18899421712137
1.57542,0,-20,3.52708514394774
1.57542,0,-10,3.88618822140198
1.57542,0,0,4.08342736404102
1.57542,0,10,4.05205350991006
1.57542,0,20,3.84493925795047
1.57542,0,30,3.61200963933254
1.57542,0,40,3.53708430601078
1.57542,0,50,3.73188007980636
1.57542,0,60,4.17887303535058
1.57542,0,70,4.79585832870709
1.57542,0,80,5.51456894218715
1.57542,0,90,6.30468306143935
1.57542,0,100,7.17856821367034
1.57542,0,110,8.19268000823371
1.57542,0,120,9.45462947844902
1.57542,0,130,11.2765722456297
1.57542,0,140,15.2125111517395
1.57542,0,150,29.9285762605583
1.57542,0,160,7.63165416671301
1.57542,0,170,3.87217709762726
1.57542,0,180,4.33328860682897
