"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2319968397066
1.57542,0,-170,2.5691270632366
1.57542,0,-160,8.61539847098315
1.57542,0,-150,34.7160829527201
1.57542,0,-140,16.2182578622425
1.57542,0,-130,12.3621554266347
1.57542,0,-120,10.5062917358467
1.57542,0,-110,9.21665066130105
1.57542,0,-100,8.16805452854775
1.57542,0,-90,7.21316583291923
1.57542,0,-80,6.27103031921065
1.57542,0,-70,5.32767448655224
1.57542,0,-60,4.42120309756169
1.57542,0,-50,3.6390322782603
1.57542,0,-40,3.12631651335229
1.57542,0,-30,3.01139312351619
1.57542,0,-20,3.22721169218643
1.57542,0,-10,3.53458700406649
1.57542,0,0,3.7264495769054
1.57542,0,10,3.71813479083177
1.57542,0,20,3.55043858014698
1.57542,0,30,3.36714041091856
1.57542,0,40,3.35298065761335
1.57542,0,50,3.6191592236405
1.57542,0,60,4.1383790121846
1.57542,0,70,4.81317363154319
1.57542,0,80,5.55628354202314
1.57542,0,90,6.3136255393227
1.57542,0,100,7.06907192243606
1.57542,0,110,7.8454192548931
1.57542,0,120,8.70144922232651
1.57542,0,130,9.83175698659948
1.57542,0,140,12.2296856362691
1.57542,0,150,25.2174566902965
1.57542,0,160,9.51867012367076
1.57542,0,170,3.44182934430983
1.57542,0,180,3.23199683970661
