"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.81798292883816
1.57542,0,-170,1.55899039326029
1.57542,0,-160,7.74922874566335
1.57542,0,-150,45.5564784361042
1.57542,0,-140,14.1081238789881
1.57542,0,-130,10.8540118934541
1.57542,0,-120,9.28862610731399
1.57542,0,-110,8.18789743625707
1.57542,0,-100,7.27117455221028
1.57542,0,-90,6.4166093463684
1.57542,0,-80,5.56937335928601
1.57542,0,-70,4.74318062728789
1.57542,0,-60,4.00259032013169
1.57542,0,-50,3.45317121189579
1.57542,0,-40,3.22209773121706
1.57542,0,-30,3.35317766114544
1.57542,0,-20,3.71064551331798
1.57542,0,-10,4.07195928613569
1.57542,0,0,4.26366397909353
1.57542,0,10,4.21870003046407
1.57542,0,20,3.98722737906781
1.57542,0,30,3.7190852741813
1.57542,0,40,3.60838959981938
1.57542,0,50,3.78931035924946
1.57542,0,60,4.25874170056277
1.57542,0,70,4.92804075499672
1.57542,0,80,5.71425717224063
1.57542,0,90,6.57675737736043
1.57542,0,100,7.52479260028116
1.57542,0,110,8.61770761717416
1.57542,0,120,9.98053574865246
1.57542,0,130,11.997775206015
1.57542,0,140,16.6226306241261
1.57542,0,150,23.5615240002975
1.57542,0,160,6.44682343872043
1.57542,0,170,3.09822076728646
1.57542,0,180,3.81798292883816
