"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09563991738405
1.57542,0,-170,2.93741483927766
1.57542,0,-160,8.24457524022612
1.57542,0,-150,43.1987754342457
1.57542,0,-140,14.868879720323
1.57542,0,-130,11.3677421100031
1.57542,0,-120,9.74019931182512
1.57542,0,-110,8.63471766467515
1.57542,0,-100,7.71655624103128
1.57542,0,-90,6.8275753302319
1.57542,0,-80,5.89592140921729
1.57542,0,-70,4.92918658878917
1.57542,0,-60,3.9840908877065
1.57542,0,-50,3.15896699737282
1.57542,0,-40,2.61612242562411
1.57542,0,-30,2.51478717610069
1.57542,0,-20,2.77665069396091
1.57542,0,-10,3.12119579899768
1.57542,0,0,3.32864192400324
1.57542,0,10,3.31957561022861
1.57542,0,20,3.14400822195263
1.57542,0,30,2.95711998792842
1.57542,0,40,2.95654487466829
1.57542,0,50,3.25514897469199
1.57542,0,60,3.81159840835732
1.57542,0,70,4.51607121425248
1.57542,0,80,5.27433570780992
1.57542,0,90,6.02797563913363
1.57542,0,100,6.76620916280277
1.57542,0,110,7.53687604851521
1.57542,0,120,8.4424663248705
1.57542,0,130,9.74169216380726
1.57542,0,140,12.5968046251703
1.57542,0,150,30.9453469773641
1.57542,0,160,8.72752483590897
1.57542,0,170,3.84848703492976
1.57542,0,180,4.09563991738405
