"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.99739320289605
1.57542,0,-170,3.87376367109596
1.57542,0,-160,5.95112689860066
1.57542,0,-150,26.2492724919652
1.57542,0,-140,15.2102235156092
1.57542,0,-130,10.9593721762062
1.57542,0,-120,9.03609532240304
1.57542,0,-110,7.7683034861453
1.57542,0,-100,6.78028768545186
1.57542,0,-90,5.91449617972849
1.57542,0,-80,5.09566780522737
1.57542,0,-70,4.32444224455559
1.57542,0,-60,3.66684581611592
1.57542,0,-50,3.24782392453955
1.57542,0,-40,3.20344327234697
1.57542,0,-30,3.53336679966657
1.57542,0,-20,4.05134085263835
1.57542,0,-10,4.52523586367757
1.57542,0,0,4.78681222539816
1.57542,0,10,4.77065715600587
1.57542,0,20,4.52190545688614
1.57542,0,30,4.17551510818194
1.57542,0,40,3.90707371804711
1.57542,0,50,3.86067899524553
1.57542,0,60,4.08419856886298
1.57542,0,70,4.53383561402686
1.57542,0,80,5.13787603593787
1.57542,0,90,5.84705798579007
1.57542,0,100,6.65872657620883
1.57542,0,110,7.63005300237637
1.57542,0,120,8.90395474557207
1.57542,0,130,10.9094827014348
1.57542,0,140,15.7032725888839
1.57542,0,150,22.2959095627125
1.57542,0,160,5.93337178640072
1.57542,0,170,4.36180487229603
1.57542,0,180,5.99739320289606
