"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.72538908389556
1.57542,0,-170,2.73569295263822
1.57542,0,-160,7.41470803165641
1.57542,0,-150,36.3736317964958
1.57542,0,-140,14.4787569907582
1.57542,0,-130,10.6243793723904
1.57542,0,-120,8.72152436482207
1.57542,0,-110,7.38376230166323
1.57542,0,-100,6.31009643013295
1.57542,0,-90,5.38548730167773
1.57542,0,-80,4.56040977685291
1.57542,0,-70,3.8607171157137
1.57542,0,-60,3.38113398060423
1.57542,0,-50,3.24208398698812
1.57542,0,-40,3.48650397994789
1.57542,0,-30,4.00658636988479
1.57542,0,-20,4.60938763502611
1.57542,0,-10,5.10383126285414
1.57542,0,0,5.34716183056379
1.57542,0,10,5.28009670387635
1.57542,0,20,4.94654766034305
1.57542,0,30,4.48120917850923
1.57542,0,40,4.06627880480181
1.57542,0,50,3.86653947784705
1.57542,0,60,3.95993737663869
1.57542,0,70,4.32118968612393
1.57542,0,80,4.88164392561716
1.57542,0,90,5.5914056030231
1.57542,0,100,6.44663200379954
1.57542,0,110,7.50076381144331
1.57542,0,120,8.8933957431023
1.57542,0,130,11.0597253331333
1.57542,0,140,16.1116798303757
1.57542,0,150,22.2760988789425
1.57542,0,160,6.43741841022774
1.57542,0,170,3.8466297914829
1.57542,0,180,4.72538908389556
