"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.00219952579537
1.57542,0,-170,2.59204302996889
1.57542,0,-160,8.15343699398734
1.57542,0,-150,45.6607702232039
1.57542,0,-140,14.180024612643
1.57542,0,-130,11.0498065055382
1.57542,0,-120,9.6043326246331
1.57542,0,-110,8.58855187784268
1.57542,0,-100,7.71823624268272
1.57542,0,-90,6.86715560127496
1.57542,0,-80,5.97028723940272
1.57542,0,-70,5.02846009389118
1.57542,0,-60,4.09297066255279
1.57542,0,-50,3.26054324463065
1.57542,0,-40,2.68930223137759
1.57542,0,-30,2.53826509124718
1.57542,0,-20,2.75026976362445
1.57542,0,-10,3.05990199627956
1.57542,0,0,3.24577025899232
1.57542,0,10,3.22400374923065
1.57542,0,20,3.04407399571465
1.57542,0,30,2.87118371281471
1.57542,0,40,2.92118464166146
1.57542,0,50,3.3062914235238
1.57542,0,60,3.96199324183987
1.57542,0,70,4.76441449987804
1.57542,0,80,5.62351367133569
1.57542,0,90,6.49843499674082
1.57542,0,100,7.40075043719354
1.57542,0,110,8.39250866573838
1.57542,0,120,9.58494365627783
1.57542,0,130,11.2951153603726
1.57542,0,140,15.1533869617739
1.57542,0,150,27.8638852015569
1.57542,0,160,7.12254862199968
1.57542,0,170,3.71568640466506
1.57542,0,180,4.00219952579538
