"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.74850345533622
1.57542,0,-170,2.45141439064246
1.57542,0,-160,6.34942359319863
1.57542,0,-150,26.120082627702
1.57542,0,-140,15.8046876856407
1.57542,0,-130,11.3550720877893
1.57542,0,-120,9.30348748013557
1.57542,0,-110,7.92120002334434
1.57542,0,-100,6.82558006789538
1.57542,0,-90,5.86325660535378
1.57542,0,-80,4.96444535574358
1.57542,0,-70,4.13629772614803
1.57542,0,-60,3.45695078943864
1.57542,0,-50,3.0687595662236
1.57542,0,-40,3.10348618896317
1.57542,0,-30,3.5129727569142
1.57542,0,-20,4.07560059962366
1.57542,0,-10,4.56067638182108
1.57542,0,0,4.81171198732762
1.57542,0,10,4.77243428833556
1.57542,0,20,4.49419869096339
1.57542,0,30,4.11791130424627
1.57542,0,40,3.82721987141955
1.57542,0,50,3.77477208174563
1.57542,0,60,4.01062512003792
1.57542,0,70,4.4861787659554
1.57542,0,80,5.12531601942337
1.57542,0,90,5.87752815933507
1.57542,0,100,6.74023811739795
1.57542,0,110,7.77017455680507
1.57542,0,120,9.10858771779266
1.57542,0,130,11.1867121347973
1.57542,0,140,16.1448375651681
1.57542,0,150,21.3817360532349
1.57542,0,160,5.38990193780013
1.57542,0,170,3.25212706321204
1.57542,0,180,4.74850345533624
