"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.23751157100005
1.57542,0,-170,3.30787624611082
1.57542,0,-160,7.71697486044444
1.57542,0,-150,46.3850717883643
1.57542,0,-140,14.1156093994016
1.57542,0,-130,10.4697115465618
1.57542,0,-120,8.68723097264171
1.57542,0,-110,7.45937224537783
1.57542,0,-100,6.47928474871055
1.57542,0,-90,5.6111576640947
1.57542,0,-80,4.78684487164891
1.57542,0,-70,4.01534866370412
1.57542,0,-60,3.38103158898802
1.57542,0,-50,3.03381708909492
1.57542,0,-40,3.10520386721696
1.57542,0,-30,3.53890268557711
1.57542,0,-20,4.11088753395503
1.57542,0,-10,4.59293938450969
1.57542,0,0,4.83190527971166
1.57542,0,10,4.77548973668073
1.57542,0,20,4.4783640895426
1.57542,0,30,4.08205897146695
1.57542,0,40,3.76819300885644
1.57542,0,50,3.68758669586221
1.57542,0,60,3.89042931399592
1.57542,0,70,4.32796466513453
1.57542,0,80,4.92217049539346
1.57542,0,90,5.61931025053935
1.57542,0,100,6.4106127687124
1.57542,0,110,7.33741571255934
1.57542,0,120,8.50154124678039
1.57542,0,130,10.2125590758245
1.57542,0,140,13.931828801411
1.57542,0,150,33.1780598622951
1.57542,0,160,7.04578864574824
1.57542,0,170,4.16652609679653
1.57542,0,180,5.23751157100005
