"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.10795203085275
1.57542,0,-170,2.96119437252621
1.57542,0,-160,10.1371010582676
1.57542,0,-150,29.5828135501534
1.57542,0,-140,14.1888616393564
1.57542,0,-130,11.4213303817115
1.57542,0,-120,10.0620483336963
1.57542,0,-110,9.05969553579905
1.57542,0,-100,8.16478847112413
1.57542,0,-90,7.26661747553103
1.57542,0,-80,6.31839946348908
1.57542,0,-70,5.33911009361688
1.57542,0,-60,4.3901737562133
1.57542,0,-50,3.56521356863298
1.57542,0,-40,3.00027195719641
1.57542,0,-30,2.82114921792283
1.57542,0,-20,2.97834677645386
1.57542,0,-10,3.24443735152422
1.57542,0,0,3.41508582037341
1.57542,0,10,3.41260197707326
1.57542,0,20,3.29302983022966
1.57542,0,30,3.21665574197016
1.57542,0,40,3.35982071657727
1.57542,0,50,3.78690061891174
1.57542,0,60,4.43326625921872
1.57542,0,70,5.20365468973152
1.57542,0,80,6.03241878648589
1.57542,0,90,6.89055434192531
1.57542,0,100,7.78673447307102
1.57542,0,110,8.76597737882707
1.57542,0,120,9.9061497124106
1.57542,0,130,11.4329348672858
1.57542,0,140,14.4991372687642
1.57542,0,150,37.8139875082641
1.57542,0,160,9.19195152733781
1.57542,0,170,3.51872396528532
1.57542,0,180,3.10795203085275
