"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.15822035792517
1.57542,0,-170,2.83249874898439
1.57542,0,-160,8.42598297164565
1.57542,0,-150,32.2369165527368
1.57542,0,-140,13.2078695334596
1.57542,0,-130,10.1513054932256
1.57542,0,-120,8.64489880251999
1.57542,0,-110,7.58179749487467
1.57542,0,-100,6.70584829626195
1.57542,0,-90,5.89956970823496
1.57542,0,-80,5.0994141021177
1.57542,0,-70,4.3045268059847
1.57542,0,-60,3.56802284818605
1.57542,0,-50,2.99949830464261
1.57542,0,-40,2.75953492160954
1.57542,0,-30,2.92410166661663
1.57542,0,-20,3.33673630236693
1.57542,0,-10,3.7430270032795
1.57542,0,0,3.95752719863292
1.57542,0,10,3.90993162704296
1.57542,0,20,3.64910783969241
1.57542,0,30,3.32823791833192
1.57542,0,40,3.15522424259726
1.57542,0,50,3.28108348303845
1.57542,0,60,3.70215170243922
1.57542,0,70,4.32039313079673
1.57542,0,80,5.05073468274264
1.57542,0,90,5.85260052165444
1.57542,0,100,6.73316649806253
1.57542,0,110,7.75384761229361
1.57542,0,120,9.04560091200649
1.57542,0,130,10.9689629462542
1.57542,0,140,15.1639825310894
1.57542,0,150,29.0644334630967
1.57542,0,160,7.62147020036331
1.57542,0,170,3.4869370731421
1.57542,0,180,4.15822035792517
