"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10667693070135
1.57542,0,-170,2.62847589745356
1.57542,0,-160,8.81774855675006
1.57542,0,-150,36.8162456174956
1.57542,0,-140,14.4726404483213
1.57542,0,-130,11.2217586367709
1.57542,0,-120,9.52626180678386
1.57542,0,-110,8.28467914199292
1.57542,0,-100,7.26530682251532
1.57542,0,-90,6.35674294829981
1.57542,0,-80,5.48411145384204
1.57542,0,-70,4.63794458179878
1.57542,0,-60,3.87425218156122
1.57542,0,-50,3.3026520477929
1.57542,0,-40,3.05595562713195
1.57542,0,-30,3.17452335831934
1.57542,0,-20,3.51547210240776
1.57542,0,-10,3.85942195938442
1.57542,0,0,4.04087233467572
1.57542,0,10,3.99486824857421
1.57542,0,20,3.76665392349602
1.57542,0,30,3.50079057095048
1.57542,0,40,3.39274909877625
1.57542,0,50,3.5814838235704
1.57542,0,60,4.06202311145394
1.57542,0,70,4.73918435943181
1.57542,0,80,5.52367988694246
1.57542,0,90,6.36779492913066
1.57542,0,100,7.27536953986273
1.57542,0,110,8.31083498113793
1.57542,0,120,9.61519038394028
1.57542,0,130,11.5761804492803
1.57542,0,140,16.0515014928594
1.57542,0,150,24.7707883265248
1.57542,0,160,6.97447799523219
1.57542,0,170,3.67159028024415
1.57542,0,180,4.10667693070136
