"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.33616904313823
1.57542,0,-170,2.62523574235545
1.57542,0,-160,8.00862659509558
1.57542,0,-150,43.4924517580307
1.57542,0,-140,14.1423864168
1.57542,0,-130,10.8888250586101
1.57542,0,-120,9.31181094739914
1.57542,0,-110,8.19950319817612
1.57542,0,-100,7.25778187711592
1.57542,0,-90,6.35019780822821
1.57542,0,-80,5.42373422489551
1.57542,0,-70,4.50833545040438
1.57542,0,-60,3.69075600930581
1.57542,0,-50,3.10248838269757
1.57542,0,-40,2.8929807789307
1.57542,0,-30,3.09047237634908
1.57542,0,-20,3.51373793590249
1.57542,0,-10,3.92088938643591
1.57542,0,0,4.14121481550056
1.57542,0,10,4.11092246613818
1.57542,0,20,3.8776776002422
1.57542,0,30,3.58404274594076
1.57542,0,40,3.41880201653391
1.57542,0,50,3.52415923667221
1.57542,0,60,3.91415924117115
1.57542,0,70,4.50889189840916
1.57542,0,80,5.22302254334204
1.57542,0,90,6.00769910784328
1.57542,0,100,6.86246751763226
1.57542,0,110,7.83687827406243
1.57542,0,120,9.033492807757
1.57542,0,130,10.7537513396625
1.57542,0,140,14.4920219604944
1.57542,0,150,31.1226788609164
1.57542,0,160,6.96554949167649
1.57542,0,170,3.48450522811973
1.57542,0,180,4.33616904313823
