"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.81647416133824
1.57542,0,-170,2.52090531264743
1.57542,0,-160,7.58292988492521
1.57542,0,-150,51.5451288189747
1.57542,0,-140,14.3372555273743
1.57542,0,-130,10.7869116185044
1.57542,0,-120,9.01818437990083
1.57542,0,-110,7.74867122380677
1.57542,0,-100,6.69075045437818
1.57542,0,-90,5.73446057556859
1.57542,0,-80,4.83125003064406
1.57542,0,-70,3.99706528794679
1.57542,0,-60,3.31562102807476
1.57542,0,-50,2.93447462460364
1.57542,0,-40,2.98320338413745
1.57542,0,-30,3.40013824458095
1.57542,0,-20,3.95738812918008
1.57542,0,-10,4.42933486348172
1.57542,0,0,4.6654349430237
1.57542,0,10,4.61057605112901
1.57542,0,20,4.31162551101408
1.57542,0,30,3.9027345155877
1.57542,0,40,3.56637617208364
1.57542,0,50,3.46582346273028
1.57542,0,60,3.66262522407134
1.57542,0,70,4.10423323791148
1.57542,0,80,4.70256812790898
1.57542,0,90,5.39998339920569
1.57542,0,100,6.19134535754136
1.57542,0,110,7.12383069013431
1.57542,0,120,8.29948379903201
1.57542,0,130,10.0148527424609
1.57542,0,140,13.6658950226209
1.57542,0,150,36.5491006955479
1.57542,0,160,7.03365370411616
1.57542,0,170,3.71550344594404
1.57542,0,180,4.81647416133823
