"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.32531610772161
1.57542,0,-170,2.99918974810655
1.57542,0,-160,8.84278085299914
1.57542,0,-150,39.9587535359676
1.57542,0,-140,14.6126373304889
1.57542,0,-130,11.4125812738224
1.57542,0,-120,9.82354089877946
1.57542,0,-110,8.66116415460702
1.57542,0,-100,7.666144159617
1.57542,0,-90,6.72987978777666
1.57542,0,-80,5.79731782195991
1.57542,0,-70,4.87459266771809
1.57542,0,-60,4.02009299748572
1.57542,0,-50,3.34055720744515
1.57542,0,-40,2.98341058911497
1.57542,0,-30,3.02848101688056
1.57542,0,-20,3.3455438491246
1.57542,0,-10,3.69114097549292
1.57542,0,0,3.8794482769426
1.57542,0,10,3.83970825350318
1.57542,0,20,3.62014002743847
1.57542,0,30,3.37024397153113
1.57542,0,40,3.28505862763828
1.57542,0,50,3.49309893797057
1.57542,0,60,3.97872651684914
1.57542,0,70,4.64694507798229
1.57542,0,80,5.41474745662883
1.57542,0,90,6.24066911502918
1.57542,0,100,7.13180248644029
1.57542,0,110,8.1439549530655
1.57542,0,120,9.37996497274822
1.57542,0,130,11.1192417999901
1.57542,0,140,14.6992744732978
1.57542,0,150,43.1882988747018
1.57542,0,160,8.79508564700565
1.57542,0,170,4.42361979486193
1.57542,0,180,4.32531610772161
