"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.80849048228989
1.57542,0,-170,2.33534797199797
1.57542,0,-160,9.36532109538386
1.57542,0,-150,31.1807156125775
1.57542,0,-140,14.0580316877524
1.57542,0,-130,11.1349180250911
1.57542,0,-120,9.65744028710486
1.57542,0,-110,8.57179474066451
1.57542,0,-100,7.63433886942996
1.57542,0,-90,6.72494386806948
1.57542,0,-80,5.77760877636436
1.57542,0,-70,4.79736602999431
1.57542,0,-60,3.84699989335371
1.57542,0,-50,3.04075689859749
1.57542,0,-40,2.5534600401821
1.57542,0,-30,2.51922236956976
1.57542,0,-20,2.81288529634958
1.57542,0,-10,3.15507737851001
1.57542,0,0,3.34873134875869
1.57542,0,10,3.3285997678492
1.57542,0,20,3.15077330187829
1.57542,0,30,2.97477902195901
1.57542,0,40,3.00095216985502
1.57542,0,50,3.33431300801966
1.57542,0,60,3.92028273361307
1.57542,0,70,4.64616309401655
1.57542,0,80,5.42884549199202
1.57542,0,90,6.23198134399017
1.57542,0,100,7.07118732935483
1.57542,0,110,8.01630031661473
1.57542,0,120,9.19047974215224
1.57542,0,130,10.9168320832236
1.57542,0,140,14.7634732799011
1.57542,0,150,29.9075027081255
1.57542,0,160,7.11083086818638
1.57542,0,170,2.22973309874547
1.57542,0,180,2.80849048228989
