"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.834079238977
1.57542,0,-170,3.41766223513893
1.57542,0,-160,8.23796063293198
1.57542,0,-150,40.4328244547241
1.57542,0,-140,13.7323886544212
1.57542,0,-130,10.4412748998611
1.57542,0,-120,8.85209358795742
1.57542,0,-110,7.74780535261472
1.57542,0,-100,6.82667929823753
1.57542,0,-90,5.94633937665445
1.57542,0,-80,5.04595875276673
1.57542,0,-70,4.14934147747632
1.57542,0,-60,3.34829660185109
1.57542,0,-50,2.8022089102441
1.57542,0,-40,2.69520207545193
1.57542,0,-30,3.02694401380901
1.57542,0,-20,3.55653000687377
1.57542,0,-10,4.026194964802
1.57542,0,0,4.27129521561198
1.57542,0,10,4.23506721803198
1.57542,0,20,3.97019305740318
1.57542,0,30,3.62202086429759
1.57542,0,40,3.38197972970915
1.57542,0,50,3.40126429580163
1.57542,0,60,3.70677549949625
1.57542,0,70,4.22433330653282
1.57542,0,80,4.86847773495453
1.57542,0,90,5.58857491340841
1.57542,0,100,6.3797890242206
1.57542,0,110,7.28412281381684
1.57542,0,120,8.39481981335373
1.57542,0,130,9.98848080441946
1.57542,0,140,13.3801822048521
1.57542,0,150,51.7117316306978
1.57542,0,160,7.59149958380774
1.57542,0,170,3.96070011699423
1.57542,0,180,4.83407923897701
