"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.46938273050842
1.57542,0,-170,2.71200536887192
1.57542,0,-160,7.31887462449118
1.57542,0,-150,31.7129584469523
1.57542,0,-140,15.0628244709984
1.57542,0,-130,11.086281634856
1.57542,0,-120,9.18820500842897
1.57542,0,-110,7.87579747867559
1.57542,0,-100,6.82381443953006
1.57542,0,-90,5.90190379813905
1.57542,0,-80,5.04730552734842
1.57542,0,-70,4.26980658586047
1.57542,0,-60,3.64512776568347
1.57542,0,-50,3.29588739985599
1.57542,0,-40,3.32319008488809
1.57542,0,-30,3.68342871331158
1.57542,0,-20,4.18805332518102
1.57542,0,-10,4.62498228377269
1.57542,0,0,4.83975927056435
1.57542,0,10,4.77111108929195
1.57542,0,20,4.4646414248675
1.57542,0,30,4.060614621088
1.57542,0,40,3.75209109987288
1.57542,0,50,3.70627489085884
1.57542,0,60,3.97406718501853
1.57542,0,70,4.4906184748743
1.57542,0,80,5.16510838413326
1.57542,0,90,5.94061262567212
1.57542,0,100,6.80732402116603
1.57542,0,110,7.80332920685802
1.57542,0,120,9.03491055003624
1.57542,0,130,10.8508045627355
1.57542,0,140,14.8882814074609
1.57542,0,150,28.9942392405953
1.57542,0,160,7.29794829497162
1.57542,0,170,3.71862985543642
1.57542,0,180,4.46938273050842
