"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.80089942709145
1.57542,0,-170,2.21389548815721
1.57542,0,-160,7.3119693123862
1.57542,0,-150,31.3181458288231
1.57542,0,-140,15.3406852762778
1.57542,0,-130,11.422502436904
1.57542,0,-120,9.56168695264204
1.57542,0,-110,8.26189354152604
1.57542,0,-100,7.19242339039284
1.57542,0,-90,6.21593544584497
1.57542,0,-80,5.26966533072272
1.57542,0,-70,4.36102459921166
1.57542,0,-60,3.55168620687849
1.57542,0,-50,2.95724960132901
1.57542,0,-40,2.73534934597268
1.57542,0,-30,2.93703199952971
1.57542,0,-20,3.3799373849137
1.57542,0,-10,3.80697010897975
1.57542,0,0,4.03835679366828
1.57542,0,10,4.00722095965449
1.57542,0,20,3.76013326352128
1.57542,0,30,3.43905379326792
1.57542,0,40,3.23697668873192
1.57542,0,50,3.31033490683265
1.57542,0,60,3.68710838869818
1.57542,0,70,4.28893130586054
1.57542,0,80,5.02402776380698
1.57542,0,90,5.83408930164861
1.57542,0,100,6.70868598702553
1.57542,0,110,7.69270317425209
1.57542,0,120,8.89655413981346
1.57542,0,130,10.6491507336836
1.57542,0,140,14.5281196563856
1.57542,0,150,30.2369023256152
1.57542,0,160,7.35972059988675
1.57542,0,170,3.35553496499645
1.57542,0,180,3.80089942709144
