"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.34589095148109
1.57542,0,-170,2.48140260322123
1.57542,0,-160,9.44024405400943
1.57542,0,-150,25.9128283290498
1.57542,0,-140,13.197288977329
1.57542,0,-130,10.7041860935412
1.57542,0,-120,9.37728812906252
1.57542,0,-110,8.32795521408735
1.57542,0,-100,7.37272804039491
1.57542,0,-90,6.42968026791794
1.57542,0,-80,5.45955495800339
1.57542,0,-70,4.47657528779619
1.57542,0,-60,3.53424301274191
1.57542,0,-50,2.72774939969365
1.57542,0,-40,2.22705349736386
1.57542,0,-30,2.19693979120943
1.57542,0,-20,2.51863693217672
1.57542,0,-10,2.88556323416218
1.57542,0,0,3.0859079611831
1.57542,0,10,3.04878946342926
1.57542,0,20,2.8299131260137
1.57542,0,30,2.5989174556749
1.57542,0,40,2.5843207691762
1.57542,0,50,2.91426865885278
1.57542,0,60,3.52616163572022
1.57542,0,70,4.29782310605937
1.57542,0,80,5.1455928258737
1.57542,0,90,6.02760077049843
1.57542,0,100,6.94158299204883
1.57542,0,110,7.93054284037618
1.57542,0,120,9.08909526225096
1.57542,0,130,10.6960104224413
1.57542,0,140,14.1079858685288
1.57542,0,150,44.2099374462361
1.57542,0,160,8.10269481922376
1.57542,0,170,3.19984856966391
1.57542,0,180,3.34589095148109
