"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.90607331372871
1.57542,0,-170,3.25041656601493
1.57542,0,-160,6.95542346610816
1.57542,0,-150,27.496615028388
1.57542,0,-140,15.5619512834787
1.57542,0,-130,11.3696159496859
1.57542,0,-120,9.48860161343184
1.57542,0,-110,8.25478821171779
1.57542,0,-100,7.28694329595896
1.57542,0,-90,6.41080594677535
1.57542,0,-80,5.53740124202776
1.57542,0,-70,4.66237637952551
1.57542,0,-60,3.84516347567698
1.57542,0,-50,3.20074855614832
1.57542,0,-40,2.89029083565341
1.57542,0,-30,2.99464865442458
1.57542,0,-20,3.36449296108401
1.57542,0,-10,3.74431778654019
1.57542,0,0,3.94773473720494
1.57542,0,10,3.9081729078416
1.57542,0,20,3.68117255362983
1.57542,0,30,3.42546848766195
1.57542,0,40,3.34378081649956
1.57542,0,50,3.56512285320474
1.57542,0,60,4.06698638980542
1.57542,0,70,4.74651239434823
1.57542,0,80,5.51344553384733
1.57542,0,90,6.31709989976096
1.57542,0,100,7.15377712110085
1.57542,0,110,8.07638026752653
1.57542,0,120,9.20967818095404
1.57542,0,130,10.9134537361423
1.57542,0,140,14.907439727736
1.57542,0,150,26.7115025822866
1.57542,0,160,6.85938701845797
1.57542,0,170,4.10841801580031
1.57542,0,180,4.90607331372871
