"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.4270962515319
1.57542,0,-170,2.45362854933599
1.57542,0,-160,7.9048858647436
1.57542,0,-150,40.5236600575983
1.57542,0,-140,14.9549445984811
1.57542,0,-130,11.1467707672629
1.57542,0,-120,9.20733485145084
1.57542,0,-110,7.82177090302134
1.57542,0,-100,6.69970097235877
1.57542,0,-90,5.71960118483
1.57542,0,-80,4.82208772596967
1.57542,0,-70,4.02300160592292
1.57542,0,-60,3.41244069056986
1.57542,0,-50,3.13033244436263
1.57542,0,-40,3.26467864653826
1.57542,0,-30,3.7238490364075
1.57542,0,-20,4.29319181011434
1.57542,0,-10,4.76355711449192
1.57542,0,0,4.98928510598212
1.57542,0,10,4.91636743436994
1.57542,0,20,4.59478802047542
1.57542,0,30,4.16251131081276
1.57542,0,40,3.8028668140505
1.57542,0,50,3.68066219962257
1.57542,0,60,3.86962584023405
1.57542,0,70,4.33511673270683
1.57542,0,80,4.9975006790197
1.57542,0,90,5.79668358658949
1.57542,0,100,6.72268175337547
1.57542,0,110,7.82494504850572
1.57542,0,120,9.22534304489136
1.57542,0,130,11.2907363058765
1.57542,0,140,15.8107752325369
1.57542,0,150,25.3037469814646
1.57542,0,160,6.63538831360574
1.57542,0,170,3.3297057363026
1.57542,0,180,4.4270962515319
