"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.31787365221254
1.57542,0,-170,2.74897522801836
1.57542,0,-160,6.49465461517797
1.57542,0,-150,33.505887204481
1.57542,0,-140,13.9138264435989
1.57542,0,-130,9.97713315374613
1.57542,0,-120,8.0600695364651
1.57542,0,-110,6.74014080462857
1.57542,0,-100,5.69819508236243
1.57542,0,-90,4.80089677579413
1.57542,0,-80,3.9851511944603
1.57542,0,-70,3.2735893856279
1.57542,0,-60,2.78361041654842
1.57542,0,-50,2.68989649206051
1.57542,0,-40,3.04706008358104
1.57542,0,-30,3.68503554102993
1.57542,0,-20,4.36711935532101
1.57542,0,-10,4.89713290205765
1.57542,0,0,5.14230188128184
1.57542,0,10,5.05378234100465
1.57542,0,20,4.67829655306164
1.57542,0,30,4.14385867392419
1.57542,0,40,3.62664912192
1.57542,0,50,3.30933552012651
1.57542,0,60,3.3158153719508
1.57542,0,70,3.64658130434009
1.57542,0,80,4.21353936892436
1.57542,0,90,4.93589396804658
1.57542,0,100,5.79375511252068
1.57542,0,110,6.84052444165146
1.57542,0,120,8.21859749159752
1.57542,0,130,10.350447687187
1.57542,0,140,15.2758697253071
1.57542,0,150,21.8143532821529
1.57542,0,160,5.42526201544421
1.57542,0,170,3.9341499365987
1.57542,0,180,5.31787365221254
